date,value,stimulating,threshold,intensity
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,7,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,7,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,6,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,7,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,7,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:32,7,0,0,5
2017-10-18 10:55:32,5,0,0,5
2017-10-18 10:55:33,7,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,7,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,7,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:33,5,0,0,5
2017-10-18 10:55:33,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:34,5,0,0,5
2017-10-18 10:55:34,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,6,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:35,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,5,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:36,4,0,0,5
2017-10-18 10:55:36,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,4,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,6,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:37,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
