2017-10-16 21:29:59,4,0,100,1
2017-10-16 21:29:59,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,3,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:00,5,0,100,1
2017-10-16 21:30:00,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:01,4,0,100,1
2017-10-16 21:30:01,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,4,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:02,5,0,100,1
2017-10-16 21:30:02,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,4,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:03,3,0,100,1
2017-10-16 21:30:03,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,3,0,100,1
2017-10-16 21:30:04,5,0,100,1
2017-10-16 21:30:04,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,4,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
2017-10-16 21:30:05,5,0,100,1
2017-10-16 21:30:05,3,0,100,1
